,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
1010,AZKKN6L,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,27,0,1482,,Farbe Rückenlehne,1482 Orange
1011,AZKKN6P,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,27,0,1482,,Farbe Rückenlehne,1482 Orange
1012,AZKKN6S,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,27,0,1482,,Farbe Rückenlehne,1482 Orange
1013,AZZKRPC,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,27,0,1482,,Farbe Rückenlehne,1482 Orange
1014,AZZKRPE,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,27,0,1482,,Farbe Rückenlehne,1482 Orange
1015,AZZKRPL,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,27,0,1482,,Farbe Rückenlehne,1482 Orange
1016,AZZKRPP,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,27,0,1482,,Farbe Rückenlehne,1482 Orange
1017,AZZKRPS,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,27,0,1482,,Farbe Rückenlehne,1482 Orange
1018,AZZMRPC,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,27,0,1482,,Farbe Rückenlehne,1482 Orange
1019,AZZMRPE,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,27,0,1482,,Farbe Rückenlehne,1482 Orange
1020,AZZMRPL,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,27,0,1482,,Farbe Rückenlehne,1482 Orange
1021,AZZMRPP,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,27,0,1482,,Farbe Rückenlehne,1482 Orange
1022,AZZMRPS,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,27,0,1482,,Farbe Rückenlehne,1482 Orange
1023,AZZKRPGE,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,27,0,1482,,Farbe Rückenlehne,1482 Orange
1024,AZZKRPLG50,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,27,0,1482,,Farbe Rückenlehne,1482 Orange
1025,AZZKRPN,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,27,0,1482,,Farbe Rückenlehne,1482 Orange
1026,AZKK50LG6L,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,24,0,1485,,Farbe Sitzpolster,1485 Rose
1027,AZKKN6C,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,24,0,1485,,Farbe Sitzpolster,1485 Rose
1028,AZKKN6E,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,24,0,1485,,Farbe Sitzpolster,1485 Rose
1029,AZKKN6L,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,24,0,1485,,Farbe Sitzpolster,1485 Rose
1030,AZKKN6P,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,24,0,1485,,Farbe Sitzpolster,1485 Rose
1031,AZKKN6S,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,24,0,1485,,Farbe Sitzpolster,1485 Rose
1032,AZZKSPC,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,24,0,1485,,Farbe Sitzpolster,1485 Rose
1033,AZZKSPE,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,24,0,1485,,Farbe Sitzpolster,1485 Rose
1034,AZZKSPL,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,24,0,1485,,Farbe Sitzpolster,1485 Rose
1035,AZZKSPP,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,24,0,1485,,Farbe Sitzpolster,1485 Rose
1036,AZZKSPS,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,24,0,1485,,Farbe Sitzpolster,1485 Rose
1037,AZKK50LG6L,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,28,0,1485,,Farbe Rückenlehne,1485 Rose
1038,AZKKN6C,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,28,0,1485,,Farbe Rückenlehne,1485 Rose
1039,AZKKN6E,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,28,0,1485,,Farbe Rückenlehne,1485 Rose
1040,AZKKN6L,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,28,0,1485,,Farbe Rückenlehne,1485 Rose
1041,AZKKN6P,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,28,0,1485,,Farbe Rückenlehne,1485 Rose
1042,AZKKN6S,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,28,0,1485,,Farbe Rückenlehne,1485 Rose
1043,AZZKRPC,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,28,0,1485,,Farbe Rückenlehne,1485 Rose
1044,AZZKRPE,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,28,0,1485,,Farbe Rückenlehne,1485 Rose
1045,AZZKRPL,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,28,0,1485,,Farbe Rückenlehne,1485 Rose
1046,AZZKRPP,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,28,0,1485,,Farbe Rückenlehne,1485 Rose
1047,AZZKRPS,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,28,0,1485,,Farbe Rückenlehne,1485 Rose
1048,AZZMRPC,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,28,0,1485,,Farbe Rückenlehne,1485 Rose
1049,AZZMRPE,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,28,0,1485,,Farbe Rückenlehne,1485 Rose
1050,AZZMRPL,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,28,0,1485,,Farbe Rückenlehne,1485 Rose
1051,AZZMRPP,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,28,0,1485,,Farbe Rückenlehne,1485 Rose
1052,AZZMRPS,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,28,0,1485,,Farbe Rückenlehne,1485 Rose
1053,AZZKRPGE,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,28,0,1485,,Farbe Rückenlehne,1485 Rose
1054,AZZKRPLG50,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,28,0,1485,,Farbe Rückenlehne,1485 Rose
1055,AZZKRPN,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,28,0,1485,,Farbe Rückenlehne,1485 Rose
1056,AZKK50LG6L,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,25,0,1491,,Farbe Sitzpolster,1491 Anthrazit
1057,AZKKN6C,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,25,0,1491,,Farbe Sitzpolster,1491 Anthrazit
1058,AZKKN6E,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,25,0,1491,,Farbe Sitzpolster,1491 Anthrazit
1059,AZKKN6L,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,25,0,1491,,Farbe Sitzpolster,1491 Anthrazit
1060,AZKKN6P,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,25,0,1491,,Farbe Sitzpolster,1491 Anthrazit
1061,AZKKN6S,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,25,0,1491,,Farbe Sitzpolster,1491 Anthrazit
1062,AZZKSPC,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,25,0,1491,,Farbe Sitzpolster,1491 Anthrazit
1063,AZZKSPE,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,25,0,1491,,Farbe Sitzpolster,1491 Anthrazit
1064,AZZKSPL,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,25,0,1491,,Farbe Sitzpolster,1491 Anthrazit
1065,AZZKSPP,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,25,0,1491,,Farbe Sitzpolster,1491 Anthrazit
1066,AZZKSPS,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,25,0,1491,,Farbe Sitzpolster,1491 Anthrazit
1067,AZKK50LG6L,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,29,0,1491,,Farbe Rückenlehne,1491 Anthrazit
1068,AZKKN6C,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,29,0,1491,,Farbe Rückenlehne,1491 Anthrazit
1069,AZKKN6E,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,29,0,1491,,Farbe Rückenlehne,1491 Anthrazit
1070,AZKKN6L,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,29,0,1491,,Farbe Rückenlehne,1491 Anthrazit
1071,AZKKN6P,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,29,0,1491,,Farbe Rückenlehne,1491 Anthrazit
1072,AZKKN6S,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,29,0,1491,,Farbe Rückenlehne,1491 Anthrazit
1073,AZZKRPC,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,29,0,1491,,Farbe Rückenlehne,1491 Anthrazit
1074,AZZKRPE,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,29,0,1491,,Farbe Rückenlehne,1491 Anthrazit
1075,AZZKRPL,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,29,0,1491,,Farbe Rückenlehne,1491 Anthrazit
1076,AZZKRPP,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,29,0,1491,,Farbe Rückenlehne,1491 Anthrazit
1077,AZZKRPS,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,29,0,1491,,Farbe Rückenlehne,1491 Anthrazit
1078,AZZMRPC,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,29,0,1491,,Farbe Rückenlehne,1491 Anthrazit
1079,AZZMRPE,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,29,0,1491,,Farbe Rückenlehne,1491 Anthrazit
1080,AZZMRPL,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,29,0,1491,,Farbe Rückenlehne,1491 Anthrazit
1081,AZZMRPP,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,29,0,1491,,Farbe Rückenlehne,1491 Anthrazit
1082,AZZMRPS,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,29,0,1491,,Farbe Rückenlehne,1491 Anthrazit
1083,AZZKRPGE,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,29,0,1491,,Farbe Rückenlehne,1491 Anthrazit
1084,AZZKRPLG50,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,29,0,1491,,Farbe Rückenlehne,1491 Anthrazit
1085,AZZKRPN,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,29,0,1491,,Farbe Rückenlehne,1491 Anthrazit
1086,AZKK50LG6L,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,26,0,2025,,Farbe Sitzpolster,2025 Beige
1087,AZKKN6C,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,26,0,2025,,Farbe Sitzpolster,2025 Beige
1088,AZKKN6E,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,26,0,2025,,Farbe Sitzpolster,2025 Beige
1089,AZKKN6L,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,26,0,2025,,Farbe Sitzpolster,2025 Beige
1090,AZKKN6P,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,26,0,2025,,Farbe Sitzpolster,2025 Beige
1091,AZKKN6S,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,26,0,2025,,Farbe Sitzpolster,2025 Beige
1092,AZZKSPC,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,26,0,2025,,Farbe Sitzpolster,2025 Beige
1093,AZZKSPE,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,26,0,2025,,Farbe Sitzpolster,2025 Beige
1094,AZZKSPL,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,26,0,2025,,Farbe Sitzpolster,2025 Beige
1095,AZZKSPP,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,26,0,2025,,Farbe Sitzpolster,2025 Beige
1096,AZZKSPS,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,26,0,2025,,Farbe Sitzpolster,2025 Beige
1097,AZKK50LG6L,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,30,0,2025,,Farbe Rückenlehne,2025 Beige
1098,AZKKN6C,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,30,0,2025,,Farbe Rückenlehne,2025 Beige
1099,AZKKN6E,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,30,0,2025,,Farbe Rückenlehne,2025 Beige
1100,AZKKN6L,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,30,0,2025,,Farbe Rückenlehne,2025 Beige
1101,AZKKN6P,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,30,0,2025,,Farbe Rückenlehne,2025 Beige
1102,AZKKN6S,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,30,0,2025,,Farbe Rückenlehne,2025 Beige
1103,AZZKRPC,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,30,0,2025,,Farbe Rückenlehne,2025 Beige
1104,AZZKRPE,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,30,0,2025,,Farbe Rückenlehne,2025 Beige
1105,AZZKRPL,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,30,0,2025,,Farbe Rückenlehne,2025 Beige
1106,AZZKRPP,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,30,0,2025,,Farbe Rückenlehne,2025 Beige
1107,AZZKRPS,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,30,0,2025,,Farbe Rückenlehne,2025 Beige
1108,AZZMRPC,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,30,0,2025,,Farbe Rückenlehne,2025 Beige
1109,AZZMRPE,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,30,0,2025,,Farbe Rückenlehne,2025 Beige
1110,AZZMRPL,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,30,0,2025,,Farbe Rückenlehne,2025 Beige
1111,AZZMRPP,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,30,0,2025,,Farbe Rückenlehne,2025 Beige
1112,AZZMRPS,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,30,0,2025,,Farbe Rückenlehne,2025 Beige
1113,AZZKRPGE,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,30,0,2025,,Farbe Rückenlehne,2025 Beige
1114,AZZKRPLG50,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,30,0,2025,,Farbe Rückenlehne,2025 Beige
1115,AZZKRPN,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,30,0,2025,,Farbe Rückenlehne,2025 Beige
1116,AZKK50LG6L,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
1117,AZKKN6C,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
1118,AZKKN6E,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
1119,AZKKN6L,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
1120,AZKKN6P,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
1121,AZKKN6S,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
1122,AZZKSPC,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
1123,AZZKSPE,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
1124,AZZKSPL,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
1125,AZZKSPP,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
1126,AZZKSPS,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
1127,AZKK50LG6L,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,31,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
1128,AZKKN6C,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,31,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
1129,AZKKN6E,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,31,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
1130,AZKKN6L,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,31,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
1131,AZKKN6P,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,31,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
1132,AZKKN6S,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,31,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
1133,AZZKRPC,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,31,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
1134,AZZKRPE,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,31,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
1135,AZZKRPL,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,31,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
1136,AZZKRPP,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,31,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
1137,AZZKRPS,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,31,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
1138,AZZMRPC,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,31,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
1139,AZZMRPE,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,31,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
1140,AZZMRPL,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,31,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
1141,AZZMRPP,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,31,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
1142,AZZMRPS,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,31,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
1143,AZZKRPGE,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,31,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
1144,AZZKRPLG50,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,31,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
1145,AZZKRPN,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,31,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
1146,AZKK50LG6L,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,28,0,2035,,Farbe Sitzpolster,2035 Olivgrün
1147,AZKKN6C,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,28,0,2035,,Farbe Sitzpolster,2035 Olivgrün
1148,AZKKN6E,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,28,0,2035,,Farbe Sitzpolster,2035 Olivgrün
1149,AZKKN6L,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,28,0,2035,,Farbe Sitzpolster,2035 Olivgrün
1150,AZKKN6P,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,28,0,2035,,Farbe Sitzpolster,2035 Olivgrün
1151,AZKKN6S,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,28,0,2035,,Farbe Sitzpolster,2035 Olivgrün
1152,AZZKSPC,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,28,0,2035,,Farbe Sitzpolster,2035 Olivgrün
1153,AZZKSPE,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,28,0,2035,,Farbe Sitzpolster,2035 Olivgrün
1154,AZZKSPL,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,28,0,2035,,Farbe Sitzpolster,2035 Olivgrün
1155,AZZKSPP,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,28,0,2035,,Farbe Sitzpolster,2035 Olivgrün
1156,AZZKSPS,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,28,0,2035,,Farbe Sitzpolster,2035 Olivgrün
1157,AZKK50LG6L,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,32,0,2035,,Farbe Rückenlehne,2035 Olivgrün
1158,AZKKN6C,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,32,0,2035,,Farbe Rückenlehne,2035 Olivgrün
1159,AZKKN6E,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,32,0,2035,,Farbe Rückenlehne,2035 Olivgrün
1160,AZKKN6L,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,32,0,2035,,Farbe Rückenlehne,2035 Olivgrün
1161,AZKKN6P,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,32,0,2035,,Farbe Rückenlehne,2035 Olivgrün
1162,AZKKN6S,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,32,0,2035,,Farbe Rückenlehne,2035 Olivgrün
1163,AZZKRPC,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,32,0,2035,,Farbe Rückenlehne,2035 Olivgrün
1164,AZZKRPE,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,32,0,2035,,Farbe Rückenlehne,2035 Olivgrün
1165,AZZKRPL,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,32,0,2035,,Farbe Rückenlehne,2035 Olivgrün
1166,AZZKRPP,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,32,0,2035,,Farbe Rückenlehne,2035 Olivgrün
1167,AZZKRPS,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,32,0,2035,,Farbe Rückenlehne,2035 Olivgrün
1168,AZZMRPC,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,32,0,2035,,Farbe Rückenlehne,2035 Olivgrün
1169,AZZMRPE,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,32,0,2035,,Farbe Rückenlehne,2035 Olivgrün
1170,AZZMRPL,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,32,0,2035,,Farbe Rückenlehne,2035 Olivgrün
1171,AZZMRPP,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,32,0,2035,,Farbe Rückenlehne,2035 Olivgrün
1172,AZZMRPS,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,32,0,2035,,Farbe Rückenlehne,2035 Olivgrün
1173,AZZKRPGE,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,32,0,2035,,Farbe Rückenlehne,2035 Olivgrün
1174,AZZKRPLG50,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,32,0,2035,,Farbe Rückenlehne,2035 Olivgrün
1175,AZZKRPN,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,32,0,2035,,Farbe Rückenlehne,2035 Olivgrün
1176,AZKK50LG6L,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,29,0,2041,,Farbe Sitzpolster,2041 Mittelblau
1177,AZKKN6C,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,29,0,2041,,Farbe Sitzpolster,2041 Mittelblau
1178,AZKKN6E,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,29,0,2041,,Farbe Sitzpolster,2041 Mittelblau
1179,AZKKN6L,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,29,0,2041,,Farbe Sitzpolster,2041 Mittelblau
1180,AZKKN6P,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,29,0,2041,,Farbe Sitzpolster,2041 Mittelblau
1181,AZKKN6S,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,29,0,2041,,Farbe Sitzpolster,2041 Mittelblau
1182,AZZKSPC,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,29,0,2041,,Farbe Sitzpolster,2041 Mittelblau
1183,AZZKSPE,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,29,0,2041,,Farbe Sitzpolster,2041 Mittelblau
1184,AZZKSPL,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,29,0,2041,,Farbe Sitzpolster,2041 Mittelblau
1185,AZZKSPP,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,29,0,2041,,Farbe Sitzpolster,2041 Mittelblau
1186,AZZKSPS,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,29,0,2041,,Farbe Sitzpolster,2041 Mittelblau
1187,AZKK50LG6L,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,33,0,2041,,Farbe Rückenlehne,2041 Mittelblau
1188,AZKKN6C,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,33,0,2041,,Farbe Rückenlehne,2041 Mittelblau
1189,AZKKN6E,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,33,0,2041,,Farbe Rückenlehne,2041 Mittelblau
1190,AZKKN6L,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,33,0,2041,,Farbe Rückenlehne,2041 Mittelblau
1191,AZKKN6P,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,33,0,2041,,Farbe Rückenlehne,2041 Mittelblau
1192,AZKKN6S,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,33,0,2041,,Farbe Rückenlehne,2041 Mittelblau
